Date,Open,High,Low,Close,Volume,OpenNorm,HighNorm,LowNorm,CloseNorm
2019-01-10,3.5450000762939453,3.63949990272522,3.4839999675750732,3.630749940872192,523156000,7.0442127295385815,7.231991817256484,6.923000392982037,7.214604908556466
2019-01-11,3.60824990272522,3.743750095367432,3.580250024795532,3.720750093460083,874764000,7.169895444037724,7.439145701110513,7.114257336197672,7.393442766631443
2019-01-14,3.6679999828338623,3.786499977111816,3.64424991607666,3.760999917984009,730168000,7.2886238688145895,7.52409330468994,7.241430492516168,7.473422546651516
2019-01-15,3.7939999103546143,3.833750009536743,3.728250026702881,3.7467501163482666,617012000,7.538996301610279,7.617983085427757,7.408345763551781,7.445106994630193
2019-01-16,3.774250030517578,3.807499885559082,3.7155001163482666,3.7209999561309814,470104000,7.499751632509919,7.565821885569979,7.383010621411433,7.39393926473274
2019-01-17,3.6877501010894775,3.833250045776367,3.660249948501587,3.7929999828338623,493436000,7.3278690116726795,7.616989615467432,7.273223900035224,7.537009361689629
2019-01-18,3.843250036239624,3.94950008392334,3.791249990463257,3.9232499599456783,651336000,7.636860435947126,7.847988199642455,7.533531979949625,7.795826999784676
2019-01-22,3.892750024795532,3.9045000076293945,3.6887500286102295,3.719249963760376,661552000,7.735221068385269,7.758569270604967,7.329855951593331,7.390461882992737
2019-01-23,3.775000095367432,3.864500045776367,3.70075011253357,3.732249975204468,591020000,7.501242074329272,7.679085988686191,7.353701125672056,7.416293996992113
2019-01-24,3.817500114440918,3.963749885559082,3.8127501010894775,3.946000099182129,708972000,7.585693179807404,7.8763037516637775,7.576254504547719,7.841033436162449
2019-01-25,3.885999917984009,4.021999835968018,3.7825000286102295,4.003749847412109,1154572000,7.721808039526555,7.992051292801938,7.51614507124961,7.955787033582554
2019-01-28,3.413749933242798,3.5409998893737793,3.2750000953674316,3.4502499103546143,2511528000,6.783407677765152,7.03626402234052,6.507700102829116,6.855936196203921
2019-01-29,3.403749942779541,3.452500104904175,3.27524995803833,3.2899999618530273,1153932000,6.763536857285458,6.86040752166198,6.508196600930413,6.537506096669791
2019-01-30,3.3667500019073486,3.4492499828338623,3.2864999771118164,3.4347500801086426,974228000,6.690014868886363,6.853949256283271,6.530551333189785,6.82513673240292
2019-01-31,3.43149995803833,3.62975001335144,3.4094998836517334,3.59375,842852000,6.8186784670242115,7.212617968635816,6.774962472465793,7.1410829201573724
2019-02-01,3.612499952316284,3.669749975204468,3.564500093460083,3.618249893188477,625048000,7.178340649337082,7.292101250554594,7.082960900537644,7.189766264517418
2019-02-04,3.6342499256134033,3.7669999599456783,3.611999988555908,3.7295000553131104,528592000,7.221559672036474,7.485345133690878,7.177347179376757,7.410829675331459
2019-02-05,3.741499900817871,3.785749912261963,3.7074999809265137,3.7487499713897705,542424000,7.434674375652453,7.522602862870588,7.36711368077304,7.449080874471494
2019-02-06,3.782249927520752,3.890000104904175,3.776750087738037,3.825000047683716,702464000,7.515648099390582,7.729756746724616,7.5047194560692745,7.600596176727741
2019-02-07,3.778249979019165,3.7804999351501465,3.642250061035156,3.685499906539917,637120000,7.50769986595025,7.512170717650578,7.237456612674866,7.323397686214621
2019-02-08,3.6177499294281006,3.714999914169311,3.603250026702881,3.70425009727478,461604000,7.188772794557092,7.382016677693377,7.159960270676741,7.360655889152061
2019-02-11,3.659749984741211,3.714499950408935,3.612499952316284,3.661250114440918,495180000,7.272230430074899,7.381023207733052,7.178340649337082,7.275211313713604
2019-02-12,3.700000047683716,3.7950000762939458,3.685499906539917,3.779249906539917,591060000,7.352210683852702,7.54098371528866,7.323397686214621,7.509686805870901
2019-02-13,3.809000015258789,3.895750045776367,3.795249938964844,3.822000026702881,605372000,7.568802769208685,7.741182361904952,7.541480213389958,7.59463488320806
2019-02-14,3.821000099182129,3.89175009727478,3.777499914169311,3.8632500171661377,827264000,7.592647943287409,7.733234128464619,7.506209424130897,7.676602076906514
2019-02-15,4.073750019073486,4.096749782562256,3.910500049591065,3.933500051498413,1516748000,8.09488325069814,8.14058571141948,7.7704918576443305,7.816194792123398
2019-02-19,3.9227499961853023,3.9972500801086426,3.9035000801086426,3.9159998893737793,551892000,7.794833529824351,7.942871450340596,7.756582330684317,7.781420500965637
2019-02-20,3.945499897003174,4.031499862670898,3.9342501163482666,3.963749885559082,540988000,7.840039492444394,8.010928643321307,7.817685233942751,7.8763037516637775
2019-02-21,3.9765000343322754,4.00124979019165,3.879499912261963,3.89424991607666,448548000,7.901639367561856,7.950819210023197,7.708891982526867,7.738201478266245
2019-02-22,3.946500062942505,3.9987499713897705,3.93274998664856,3.979749917984009,401740000,7.842026906122774,7.9458518602215715,7.814704350304047,7.908097159182835
2019-02-25,4.064000129699707,4.131999969482422,3.9584999084472656,3.967250108718872,656020000,8.075509402077476,8.210630791836302,7.865871606443768,7.883258988901514
2019-02-26,3.962500095367432,4.019000053405762,3.893749952316284,3.927500009536743,488464000,7.873820313641831,7.9860904730399875,7.73720800830592,7.804272205084036
2019-02-27,3.913000106811523,3.9397499561309814,3.8277499675750737,3.8852500915527344,500256000,7.775459681203685,7.8286138772640586,7.606060498388396,7.720318071464932
2019-02-28,3.875,3.8975000381469727,3.8340001106262207,3.8564999103546143,324944000,7.69995027912621,7.744659743644955,7.618480057286785,7.663189048047799
2019-03-01,3.906749963760376,3.953749895095825,3.848000049591065,3.911250114440918,357188000,7.763040122305296,7.856432931184084,7.646299111206811,7.771982299463683
2019-03-04,3.950000047683716,3.973000049591065,3.862499952316284,3.91950011253357,409992000,7.8489816696027805,7.89468460408185,7.675111635087161,7.788375738203374
2019-03-05,3.903749942779541,3.951499938964844,3.848999977111816,3.913000106811523,362924000,7.757078828785614,7.851962079483757,7.648286051127459,7.775459681203685
2019-03-06,3.9040000438690186,3.912499904632568,3.798500061035156,3.8012499809265137,403524000,7.757575800644642,7.774465737485629,7.547938478768665,7.553402800429319
2019-03-07,3.777499914169311,3.78725004196167,3.684999942779541,3.7314999103546143,450104000,7.506209424130897,7.525583746509294,7.322404216254296,7.414803555172759
2019-03-08,3.6414999961853023,3.776750087738037,3.619999885559082,3.7660000324249263,422416000,7.235966170855513,7.5047194560692745,7.193243646257421,7.483358193770227
2019-03-11,3.789750099182129,4.051499843597412,3.7422499656677246,4.028500080108643,859728000,7.53055157006865,8.050670284280695,7.4361648174718065,8.004967823559356
2019-03-12,4.05649995803833,4.109749794006348,3.979749917984009,4.063000202178955,579576000,8.060605931399406,8.166417825418856,7.908097159182835,8.073522462156825
2019-03-13,4.100749969482422,4.244999885559082,4.093249797821045,4.2154998779296875,768900000,8.148534418617542,8.435171110632616,8.133630947939473,8.376552119153859
2019-03-14,4.22475004196167,4.23675012588501,4.131249904632568,4.138999938964844,519384000,8.394932971571931,8.418778145650656,8.209140350016948,8.224540318796315
2019-03-15,4.182499885559082,4.288249969482422,4.178999900817871,4.245250225067139,661484000,8.310978364195096,8.5211126579301,8.30402360071509,8.435668556249373
2019-03-18,4.2769999504089355,4.331250190734863,4.196499824523926,4.223750114440918,486992000,8.498757925670729,8.606557707126287,8.338797418115123,8.392946031651281
2019-03-19,4.318999767303467,4.4375,4.302000045776367,4.392749786376953,854972000,8.582215087430805,8.817684997063887,8.548435213748828,8.728762566127696
2019-03-20,4.421999931335449,4.475749969482422,4.324999809265137,4.360000133514404,719148000,8.786885059505156,8.893690897242658,8.594137674470167,8.663686256785692
2019-03-21,4.3832502365112305,4.625,4.3782501220703125,4.598499774932861,824312000,8.709886163123787,9.190263236376445,8.699950516005076,9.13760506465964
2019-03-22,4.571000099182129,4.619999885559082,4.423500061035156,4.4375,747644000,9.082960900537644,9.180327589257733,8.78986594314386,8.817684997063887
2019-03-25,4.396500110626221,4.461249828338623,4.277750015258789,4.3445000648498535,525212000,8.736214775224461,8.864877899604577,8.500248367490082,8.63288631922696
2019-03-26,4.487249851226807,4.543749809265137,4.364999771118164,4.421750068664551,703508000,8.916542127603329,9.028812287001486,8.673620956388943,8.786388561403857
2019-03-27,4.447500228881836,4.4942498207092285,4.34250020980835,4.412499904632568,474372000,8.837556291301311,8.930451654563342,8.62891243938566,8.768007708985786
2019-03-28,4.43874979019165,4.497499942779541,4.377749919891357,4.431250095367432,480264000,8.820168435085835,8.93690991994205,8.69895657228702,8.805265911923227
2019-03-29,4.498499870300293,4.513500213623047,4.447750091552734,4.488999843597412,456896000,8.9388968598627,8.968703801218837,8.838052789402608,8.920019509343332
2019-04-01,4.581500053405762,4.587500095367432,4.509250164031982,4.557000160217285,483824000,9.103825190977663,9.115747778017026,8.960258595919477,9.055141846617618
2019-04-02,4.581250190734863,4.619750022888184,4.538000106811523,4.574999809265137,440920000,9.103328692876365,9.179831091156435,9.017387145578882,9.090908660220245
2019-04-03,4.625,4.775000095367432,4.619999885559082,4.7154998779296875,783504000,9.190263236376445,9.488326017329584,9.180327589257733,9.370094090654016
2019-04-04,4.699999809265137,4.7492499351501465,4.643249988555908,4.706500053405762,457376000,9.339294153095285,9.437158287432132,9.22652749559583,9.352210683852702
2019-04-05,4.75,4.791250228881836,4.713250160217285,4.773749828338623,481744000,9.438648729251485,9.520616396707668,9.365623712711418,9.485841631792177
2019-04-08,4.743000030517578,4.820000171661377,4.71875,4.794750213623047,424192000,9.424739202291471,9.577744946367071,9.376552356032724,9.527571160187675
2019-04-09,4.761000156402588,4.772250175476074,4.689000129699707,4.731500148773193,439972000,9.460506963409559,9.48286169566893,9.31743686645267,9.401887971930803
2019-04-10,4.73075008392334,4.828499794006348,4.726250171661377,4.802499771118164,444772000,9.40039753011145,9.594634409450329,9.391455826710793,9.54297018145158
2019-04-11,4.804999828338623,4.836750030517578,4.738749980926514,4.78849983215332,374600000,9.547938005010936,9.611028321947751,9.416293996992112,9.515151127531555
2019-04-12,4.827499866485596,4.831500053405762,4.741499900817871,4.750249862670898,471708000,9.592647469529679,9.600596176727741,9.421758318652765,9.439145227352782
2019-04-15,4.742499828338623,4.747499942779541,4.577499866485596,4.617499828338623,440092000,9.423745258573415,9.433680905692128,9.095876483779602,9.175359765698376
2019-04-16,4.6570000648498535,4.724249839782715,4.624000072479248,4.705249786376953,394964000,9.253850051414558,9.38748099935403,9.188276296455795,9.349726298315295
2019-04-17,4.740499973297119,4.761499881744385,4.659749984741211,4.682250022888184,351004000,9.419771378732115,9.461499959612153,9.259314373075211,9.304023837593956
2019-04-18,4.689000129699707,4.723249912261963,4.629499912261963,4.65749979019165,380988000,9.31743686645267,9.38549405943338,9.199204939777102,9.254843047617152
2019-04-22,4.633749961853027,4.727499961853027,4.6020002365112305,4.711750030517578,279936000,9.20765014507646,9.39393926473274,9.144560775655107,9.362642829072712
2019-04-23,4.724999904632568,4.798250198364258,4.715250015258789,4.766749858856201,346856000,9.388971441173384,9.534525923667681,9.369597592552719,9.471932104832163
2019-04-24,4.777249813079834,4.820250034332275,4.716000080108643,4.779250144958496,318204000,9.492796395272181,9.57824144446837,9.371088034372072,9.496771222628944
2019-04-25,4.738749980926514,4.761250019073486,4.59250020980835,4.672749996185303,499296000,9.416293996992112,9.461003461510856,9.125683425135737,9.285146487074586
2019-04-26,4.517749786376953,4.522250175476074,4.332499980926514,4.452250003814697,868988000,8.977148059002735,8.986090709918852,8.609041145148236,8.846994492803265
2019-04-29,4.460249900817871,4.511250019073486,4.387499809265137,4.483250141143799,391920000,8.862890959683927,8.964232475760777,8.718330420907687,8.908594367920728
2019-04-30,4.45074987411499,4.550749778747559,4.43149995803833,4.525000095367432,362920000,8.84401360916456,9.042721813961498,8.805762410024524,8.991555031579505
2019-05-01,4.577750205993652,4.620250225067139,4.511499881744385,4.511750221252441,354280000,9.096373929396359,9.180825034874491,8.964728973862075,8.965226419478833
2019-05-02,4.521500110626221,4.6217498779296875,4.478000164031982,4.579750061035156,394684000,8.9846002680995,9.183804970997736,8.898162222700718,9.10034780923766
2019-05-03,4.588250160217285,4.598249912261963,4.51324987411499,4.575250148773193,336824000,9.117238219836379,9.137108566558341,8.968206355602078,9.091406105837002
2019-05-06,4.387499809265137,4.508500099182129,4.349999904632568,4.496250152587891,422176000,8.718330420907687,8.958768154100124,8.643814962548268,8.934426481920102
2019-05-07,4.447500228881836,4.447500228881836,4.279250144958496,4.327750205993652,555220000,8.837556291301311,8.837556291301311,8.503229251128786,8.599602943646282
2019-05-08,4.300000190734863,4.428750038146973,4.288000106811523,4.3480000495910645,419168000,8.544461333907527,8.80029808836387,8.520616159828803,8.639841082706967
2019-05-09,4.278500080108643,4.288249969482422,4.135000228881836,4.254749774932861,660248000,8.501738809309433,8.5211126579301,8.216592559113712,8.454544959253282
2019-05-10,4.223750114440918,4.289750099182129,4.099999904632568,4.2204999923706055,569500000,8.392946031651281,8.524093541568806,8.147043976798189,8.386487766272571
2019-05-13,4.087500095367432,4.110750198364258,3.9452500343322754,3.961250066757202,656912000,8.122205806516869,8.168405712854966,7.839542994343096,7.871336401862152
2019-05-14,4.00124979019165,4.08650016784668,3.962249994277954,4.051000118255615,524880000,7.950819210023197,8.120218866596218,7.873323341782802,8.0496772880781
2019-05-15,3.994999885559082,4.026249885559082,3.9352500438690186,3.989500045776367,502320000,7.938400124882538,8.000496498101297,7.819672173863402,7.927471481561231
