Date,Open,High,Low,Close,Volume,OpenNorm,HighNorm,LowNorm,CloseNorm
2017-06-23,36.282501220703125,36.790000915527344,36.27750015258789,36.56999969482422,141757600,1.327449030020861,1.3460166578018775,1.3272660585388716,1.3379675873905155
2017-06-26,36.79249954223633,37.06999969482422,36.345001220703125,36.45500183105469,102769600,1.3461080737596982,1.3562608277317216,1.3297356850635118,1.3337602202691927
2017-06-27,36.252498626708984,36.540000915527344,35.904998779296875,35.932498931884766,99047600,1.326351340695272,1.3368700376312743,1.3136375442407877,1.314643678042208
2017-06-28,36.122501373291016,36.52750015258789,35.790000915527344,36.45750045776367,88329600,1.3215951986943288,1.3364126787094746,1.309430177119465,1.3338516362270136
2017-06-29,36.1775016784668,36.282501220703125,35.56999969482422,35.91999816894531,125997600,1.3236074662971695,1.327449030020861,1.301381106708103,1.3141863191204082
2017-06-30,36.11249923706055,36.2400016784668,35.94499969482422,36.005001068115234,92096400,1.32122925573035,1.32589412133982,1.3151010369640077,1.3172962760488376
2017-07-03,36.220001220703125,36.32500076293945,35.775001525878906,35.875,57111200,1.3251623749782102,1.3290039387019017,1.3088814022398445,1.3125399944815466
2017-07-05,35.92250061035156,36.1974983215332,35.68000030517578,36.022499084472656,86278400,1.314277874644577,1.3243390730924316,1.305405641913784,1.317936466886279
2017-07-06,35.755001068115234,35.875,35.602500915527344,35.682498931884766,96515200,1.3081496558782344,1.3125399944815466,1.3025702119915128,1.3054970578716047
2017-07-07,35.724998474121094,36.1875,35.724998474121094,36.04499816894531,76806800,1.3070519665526457,1.3239732696948006,1.3070519665526457,1.3187596292057098
2017-07-10,36.02750015258789,36.48749923706055,35.842498779296875,36.26499938964844,84362400,1.3181194383682684,1.3349491859862546,1.311350889198137,1.3268086996170718
2017-07-11,36.182498931884766,36.462501525878906,36.095001220703125,36.38249969482422,79127200,1.3237902982128111,1.334034607709003,1.3205890648929086,1.331107622262563
2017-07-12,36.467498779296875,36.54499816894531,36.20500183105469,36.435001373291016,99538000,1.3342174396246447,1.337052869546916,1.3246136000985897,1.3330284739075828
2017-07-13,36.375,37.122501373291016,36.36000061035156,36.942501068115234,100797600,1.3308332348227527,1.3581816793767414,1.3302844599431323,1.3515961016885993
2017-07-14,36.99250030517578,37.33250045776367,36.83250045776367,37.2599983215332,80528400,1.3534253978094504,1.3658648068241246,1.3475715664829182,1.3632122088174947
2017-07-17,37.20500183105469,37.724998474121094,37.14250183105469,37.38999938964844,95174000,1.361200080781002,1.3802249279174705,1.3589134257383513,1.3679684903847857
2017-07-18,37.29999923706055,37.532501220703125,37.16749954223633,37.52000045776367,71475200,1.3646757015407147,1.3731821308738765,1.359828004015603,1.3727247719520768
2017-07-19,37.619998931884766,37.85499954223633,37.48749923706055,37.755001068115234,83692000,1.376383364193779,1.3849812094847616,1.371535666668667,1.3813226172430595
2017-07-20,37.875,37.935001373291016,37.54750061035156,37.584999084472656,68974800,1.3857129558463714,1.3879081949312015,1.373730905753497,1.3751028429525485
2017-07-21,37.497501373291016,37.61000061035156,37.220001220703125,37.567501068115234,105010400,1.371901609632646,1.3760175607961478,1.3617488556606228,1.374462652115107
2017-07-24,37.64500045776367,38.11000061035156,37.474998474121094,38.022499084472656,85972800,1.3772980820373784,1.3943108011373542,1.3710783077468673,1.3911094282511038
2017-07-25,37.95000076293945,38.459999084472656,37.95000076293945,38.185001373291016,75415600,1.388456969810822,1.4071160135496592,1.388456969810822,1.3970548151018045
2017-07-26,38.337501525878906,38.48249816894531,38.26499938964844,38.3650016784668,63124000,1.4026342589885263,1.40793917586909,1.3999816609818967,1.4036403927899466
2017-07-27,38.4375,38.497501373291016,36.82500076293945,37.63999938964844,129905200,1.4062928512302284,1.4084880903150585,1.347297179043108,1.377115110555389
2017-07-28,37.47249984741211,37.557498931884766,37.29750061035156,37.375,68854800,1.3709868917890466,1.3740967091511282,1.364584285582894,1.3674197155051653
2017-07-31,37.474998474121094,37.58250045776367,37.032501220703125,37.182498931884766,79383600,1.3710783077468673,1.3750114269947276,1.3548888905326704,1.3603767788952235
2017-08-01,37.275001525878906,37.55500030517578,37.102500915527344,37.51250076293945,141474400,1.3637611232634632,1.3740052931933073,1.3574499330151313,1.3724503845122666
2017-08-02,39.81999969482422,39.9375,39.040000915527344,39.28499984741211,279747200,1.4568736496083559,1.4611725722538471,1.4283362393373056,1.4372998880259191
2017-08-03,39.26250076293945,39.3025016784668,38.755001068115234,38.89250183105469,108389200,1.4364767257064883,1.4379402184297083,1.4179090979254718,1.4229397669325732
2017-08-04,39.01750183105469,39.349998474121094,38.92250061035156,39.09749984741211,82239600,1.4275130770178748,1.4396779590263908,1.424037316691814,1.4304399228979667
2017-08-07,39.26499938964844,39.72999954223633,39.16749954223633,39.70249938964844,87481200,1.4365681416643092,1.4535808607642848,1.4330009653804279,1.4525747269628646
2017-08-08,39.650001525878906,40.45750045776367,39.567501068115234,40.02000045776367,144823600,1.4506540148841927,1.4801975589566634,1.447635613479932,1.464190973658108
2017-08-09,39.814998626708984,40.317501068115234,39.77750015258789,40.26499938964844,104526000,1.4566906781263664,1.4750754739917413,1.4553187409273152,1.4731546223467216
2017-08-10,39.974998474121094,40.0,38.657501220703125,38.83000183105469,163217200,1.4625445094528986,1.463459227296498,1.4143419216415904,1.4206531118899224
2017-08-11,39.150001525878906,39.64250183105469,39.01750183105469,39.369998931884766,105028400,1.4323607745429865,1.4503796274443825,1.4275130770178748,1.4404097053880007
2017-08-14,39.83000183105469,40.0525016784668,39.6875,39.962501525878906,88490800,1.4572395925723347,1.4653800789415177,1.4520259520832441,1.4620872900974466
2017-08-15,40.165000915527344,40.54999923706055,40.03499984741211,40.400001525878906,117862000,1.4694960301050195,1.4835817637585553,1.4647397485377285,1.478093875396002
2017-08-16,40.48500061035156,40.627498626708984,40.037498474121094,40.23749923706055,110686400,1.4812036927580836,1.4864171936808266,1.4648311644955494,1.4721484885453013
2017-08-17,40.130001068115234,40.1775016784668,39.459999084472656,39.46500015258789,111762400,1.468215508863789,1.4699533890268193,1.4437024942320718,1.4438854657140612
2017-08-18,39.46500015258789,39.875,39.18000030517578,39.375,109712400,1.4438854657140612,1.4588859172111963,1.4334583243022276,1.4405926768699902
2017-08-21,39.375,39.47249984741211,38.77750015258789,39.3025016784668,105474000,1.4405926768699902,1.4441598531538715,1.4187322602449026,1.4379402184297083
2017-08-22,39.557498931884766,40.0,39.505001068115234,39.94499969482422,86418400,1.4472696705159531,1.463459227296498,1.4453489584372812,1.4614469596936575
2017-08-23,39.76750183105469,40.11750030517578,39.720001220703125,39.994998931884766,77596400,1.454952937529684,1.4677581499419892,1.4532150573666538,1.4632762558145085
2017-08-24,40.10749816894531,40.185001373291016,39.63750076293945,39.817501068115234,79275600,1.4673922069780103,1.4702277764666294,1.450196655962393,1.4567822336505352
2017-08-25,39.912498474121094,40.13999938964844,39.817501068115234,39.96500015258789,101920400,1.4602578544102478,1.46858131226142,1.4567822336505352,1.4621787060552673
2017-08-28,40.03499984741211,40.5,39.98249816894531,40.36750030517578,103864000,1.4647397485377285,1.481752467637704,1.4628188968927087,1.4769047701125924
2017-08-29,40.025001525878906,40.779998779296875,40.0,40.727500915527344,118067600,1.4643739451400974,1.4919966375675484,1.463459227296498,1.4900759254888765
2017-08-30,40.95000076293945,40.97249984741211,40.65250015258789,40.837501525878906,109078400,1.4982164118580594,1.4990395741774902,1.487331911524426,1.4941004606945576
2017-08-31,40.90999984741211,41.130001068115234,40.869998931884766,41.0,107140400,1.4967529191348394,1.5048019895462015,1.4952894264116194,1.5000457079789105
2017-09-01,41.20000076293945,41.23500061035156,40.907501220703125,41.01250076293945,66364400,1.5073630320286624,1.508643553269893,1.4966615031770185,1.5005030669007102
2017-09-05,40.9375,41.0625,40.13999938964844,40.52000045776367,117874000,1.4977590529362597,1.5023323630215613,1.46858131226142,1.4824842139993142
2017-09-06,40.6775016784668,40.747501373291016,40.130001068115234,40.477500915527344,86606800,1.4882466293680254,1.4908076718504866,1.468215508863789,1.4809293053182733
2017-09-07,40.522499084472656,40.560001373291016,40.09000015258789,40.314998626708984,87714000,1.4825756299571349,1.4839477067225342,1.466752016140569,1.4749839184675726
2017-09-08,40.21500015258789,40.287498474121094,39.63249969482422,39.657501220703125,114446000,1.4713253262258705,1.4739777846661524,1.4500136844804035,1.450928402324003
2017-09-11,40.125,40.51250076293945,39.97249984741211,40.375,126323200,1.4680325373817995,1.4822098265595038,1.4624530934950777,1.4771791575524027
2017-09-12,40.65250015258789,40.9900016784668,39.692501068115234,40.21500015258789,286856000,1.487331911524426,1.4996799045812794,1.4522089235652336,1.4713253262258705
2017-09-13,39.967498779296875,39.9900016784668,39.477500915527344,39.912498474121094,179629600,1.4622701220130883,1.4630934238988669,1.444342824635861,1.4602578544102478
2017-09-14,39.747501373291016,39.849998474121094,39.522499084472656,39.56999969482422,95042800,1.454221191168074,1.457971199367597,1.4459891492747226,1.4477270294377529
2017-09-15,39.61750030517578,40.24250030517578,39.5,39.970001220703125,196458400,1.449464909600783,1.4723314600272908,1.4451659869552917,1.462361677537257
2017-09-18,40.02750015258789,40.125,39.5,39.66749954223633,113077600,1.4644653610979181,1.4680325373817995,1.4451659869552917,1.451294205721634
2017-09-19,39.877498626708984,39.942501068115234,39.61000061035156,39.682498931884766,83242400,1.4589773331690172,1.4613555437358365,1.4491905221609727,1.4518429806012547
2017-09-20,39.474998474121094,39.564998626708984,38.45750045776367,39.01750183105469,211805600,1.4442512691116922,1.4475440579557632,1.4070245975918385,1.4275130770178748
2017-09-21,38.95000076293945,38.95000076293945,38.1875,38.34749984741211,150046800,1.4250434504932346,1.4250434504932346,1.3971462310596254,1.4030000623861574
2017-09-22,37.8849983215332,38.067501068115234,37.63999938964844,37.97249984741211,186581600,1.3860787592440027,1.3927558924563133,1.377115110555389,1.3892801321302528
2017-09-25,37.497501373291016,37.95750045776367,37.290000915527344,37.63750076293945,177549200,1.371901609632646,1.3887313572506323,1.3643098981430837,1.377023694597568
2017-09-26,37.94499969482422,38.47999954223633,37.92250061035156,38.28499984741211,146640000,1.3882739983288326,1.4078477599112693,1.3874508360094018,1.4007134073435068
2017-09-27,38.45000076293945,38.68000030517578,38.3849983215332,38.557498931884766,102016800,1.4067502101520282,1.4151650839610213,1.4043719995852089,1.4106831898335406
2017-09-28,38.47249984741211,38.56999969482422,38.17499923706055,38.31999969482422,88022000,1.407573372471459,1.4111405487553403,1.3966888721378257,1.4019939285847371
2017-09-29,38.3025016784668,38.532501220703125,38.0,38.529998779296875,105199200,1.4013537377472958,1.409768611556289,1.390286265931673,1.4096770560321203
2017-10-02,38.564998626708984,38.61249923706055,38.18000030517578,38.45249938964844,74795200,1.410957577273351,1.412695457436381,1.396871843619815,1.406841626109849
2017-10-03,38.502498626708984,38.772499084472656,38.477500915527344,38.619998931884766,64921200,1.4086709222307001,1.4185492887629132,1.4077563439534484,1.4129698448761914
2017-10-04,38.407501220703125,38.46500015258789,38.1150016784668,38.369998931884766,80655200,1.4051953014709875,1.4072989850316489,1.3944937726193436,1.4038232247055882
2017-10-05,38.54499816894531,38.86000061035156,38.51250076293945,38.84749984741211,85135200,1.4102258309117408,1.4217506616491635,1.409036865194679,1.4212933027273638
2017-10-06,38.74250030517578,38.872501373291016,38.63999938964844,38.82500076293945,69630400,1.417451739003672,1.422208020570963,1.4137015912378015,1.420470140407933
2017-10-09,38.95249938964844,39.182498931884766,38.872501373291016,38.959999084472656,65051600,1.4251348664510552,1.4335497402600483,1.422208020570963,1.4254092538908656
2017-10-10,39.01499938964844,39.5,38.775001525878906,38.974998474121094,62468000,1.427421521493706,1.4451659869552917,1.418640844287082,1.425958028770486
2017-10-11,38.99250030517578,39.244998931884766,38.9375,39.13750076293945,67622400,1.4265983591742752,1.4358363953026991,1.4245860915714348,1.4319034156211867
2017-10-12,39.087501525878906,39.342498779296875,38.932498931884766,39.0,64500400,1.4300741195003357,1.4394035715865805,1.4244031200894454,1.4268727466140856
2017-10-13,39.182498931884766,39.31999969482422,39.102500915527344,39.247501373291016,65576800,1.4335497402600483,1.4385804092671497,1.4306228943799562,1.4359279508268679
2017-10-16,39.474998474121094,40.0,39.412498474121094,39.970001220703125,96486000,1.4442512691116922,1.463459227296498,1.4419646140690414,1.462361677537257
2017-10-17,39.94499969482422,40.217498779296875,39.807498931884766,40.11750030517578,75989200,1.4614469596936575,1.4714167421836915,1.456416290686556,1.4677581499419892
2017-10-18,40.10499954223633,40.1775016784668,39.900001525878906,39.939998626708984,65496800,1.4673007910201896,1.4699533890268193,1.4598006350547958,1.461263988211668
2017-10-19,39.1875,39.27000045776367,38.755001068115234,38.994998931884766,170336800,1.4337327117420378,1.4367511131462987,1.4179090979254718,1.4266897751320962
2017-10-20,39.15250015258789,39.4375,38.9900016784668,39.0625,95896400,1.4324521905008074,1.442879331912641,1.4265069432164543,1.4291594016567364
2017-10-23,39.22249984741211,39.42250061035156,38.875,39.04249954223633,87937200,1.4350132329832683,1.4423305570330205,1.422299436528784,1.4284276552951263
2017-10-24,39.0724983215332,39.35499954223633,39.04999923706055,39.275001525878906,71028800,1.4295252050543674,1.4398609305083803,1.4287020427349366,1.436934084628288
2017-10-25,39.227500915527344,39.38750076293945,38.817501068115234,39.102500915527344,84828400,1.4351962044652578,1.44105003579179,1.4201957529681226,1.4306228943799562
2017-10-26,39.307498931884766,39.45750045776367,39.19499969482422,39.352500915527344,68002000,1.43812305034535,1.4436110782742508,1.434007099181848,1.4397695145505593
2017-10-27,39.8224983215332,40.900001525878906,39.67499923706055,40.76250076293945,177816800,1.4569650655661768,1.4963871157372084,1.4515685931614444,1.491356446730107
2017-10-30,40.97249984741211,42.01750183105469,40.93000030517578,41.68000030517578,178803200,1.4990395741774902,1.537272519065112,1.4974846654964493,1.5249245260082587
2017-10-31,41.974998474121094,42.412498474121094,41.73500061035156,42.2599983215332,144187200,1.5357174708177235,1.5517240561162788,1.5269367936110991,1.546144612229557
2017-11-01,42.467498779296875,42.48500061035156,41.40250015258789,41.72249984741211,134551200,1.5537363237191193,1.5543766541229085,1.5147717720362353,1.5264794346892996
