Date,Open,High,Low,Close,Volume,SMA20,SMA50,EMA20,RSI,MACD,VolumeChange
2015-10-15,27.732500076293945,28.024999618530273,27.622499465942383,27.96500015258789,150694000,27.972499942779542,28.107349967956544,27.921497428778505,49.434687856306205,-0.1607017298327591,-0.15268856382021667
2015-10-16,27.94499969482422,28.0,27.63249969482422,27.760000228881836,156930400,27.942374992370606,28.08689998626709,27.90611674307406,47.24790881045945,-0.15513857869990133,0.041384527585703434
2015-10-19,27.700000762939453,27.9375,27.52750015258789,27.9325008392334,119036800,27.898875045776368,28.067950019836427,27.908629514136855,49.28103848953729,-0.13525129104697342,-0.2414675550435097
2015-10-20,27.834999084472656,28.542499542236328,27.704999923706055,28.4424991607666,195871200,27.90349998474121,28.038199996948244,27.95947424238731,54.82461511651506,-0.07744513072881531,0.6454676200973144
2015-10-21,28.5,28.895000457763672,28.424999237060547,28.440000534057617,167180800,27.896500015258788,28.039550018310546,28.005238651117814,54.79301692474323,-0.03147215904061795,-0.14647584739359332
2015-10-22,28.582500457763672,28.875,28.524999618530273,28.875,166616400,27.90275001525879,28.0408500289917,28.08807306529707,59.20162538286102,0.03960602015255432,-0.003375985759130229
2015-10-23,29.174999237060547,29.8075008392334,29.082500457763672,29.770000457763672,237467600,27.957375049591064,28.060500030517577,28.248256626484366,66.4509211888517,0.16623874953971907,0.4252354510120253
2015-10-26,29.520000457763672,29.532499313354492,28.729999542236328,28.81999969482422,265335200,27.992875003814696,28.057100028991698,28.30270834727864,55.23247208993333,0.1877744310810492,0.11735327261487472
2015-10-27,28.850000381469727,29.135000228881836,28.497499465942383,28.637500762939453,279537600,28.061500072479248,28.044050025939942,28.334593339246336,53.368506371749824,0.18794891714021844,0.05352625659919985
2015-10-28,29.232500076293945,29.825000762939453,29.01499938964844,29.8174991607666,342205600,28.173624992370605,28.057900009155272,28.47582246510541,62.241397040284596,0.28007468106292777,0.22418451042006504
2015-10-29,29.674999237060547,30.17250061035156,29.5674991607666,30.13249969482422,204909200,28.310499954223634,28.085499992370604,28.63360124888815,64.19973054882385,0.3741894996045403,-0.4012102665765843
2015-10-30,30.247499465942383,30.30500030517578,29.862499237060547,29.875,197461200,28.424499988555908,28.119749984741212,28.751829701374994,61.39646514439917,0.4231206267995482,-0.036347806735861576
2015-11-02,30.200000762939453,30.34000015258789,29.90250015258789,30.295000076293945,128813200,28.554500007629393,28.196849975585938,28.898798308510134,64.14639240922945,0.4901393721205167,-0.3476531085600614
2015-11-03,30.197500228881836,30.872499465942383,30.174999237060547,30.642499923706055,182076000,28.695250034332275,28.29409996032715,29.064865129004982,66.28627898314353,0.564782087796651,0.4134886797315802
2015-11-04,30.782499313354492,30.954999923706055,30.405000686645508,30.5,179544400,28.835500049591065,28.3853999710083,29.20154464052832,64.58401225059889,0.605459069551582,-0.01390408400887544
2015-11-05,30.462499618530273,30.67250061035156,30.045000076293945,30.229999542236328,158210800,28.97825002670288,28.441549949645996,29.299492726405273,61.36826175235002,0.608890183189807,-0.11882074851680147
2015-11-06,30.27750015258789,30.45249938964844,30.155000686645508,30.26499938964844,132169200,29.089999961853028,28.482249946594237,29.39144574195224,61.634935089031735,0.6074314687889313,-0.16460064673208152
2015-11-09,30.239999771118164,30.45249938964844,30.012500762939453,30.142499923706055,135485600,29.202124977111815,28.51864994049072,29.462974711643078,60.07193257441476,0.5895942682710285,0.025092078941235885
2015-11-10,29.225000381469727,29.517499923706055,29.01499938964844,29.1924991607666,236511600,29.264374923706054,28.538699913024903,29.437215135369126,49.572855741715415,0.4931166939752636,0.7456585792143224
2015-11-11,29.092500686645508,29.354999542236328,28.802499771118164,29.02750015258789,180872000,29.33812494277954,28.580649909973143,29.398194660818532,48.00359420959355,0.39874697335919507,-0.23525104054092905
2015-11-12,29.065000534057617,29.204999923706055,28.912500381469727,28.93000030517578,130102400,29.386374950408936,28.597549934387207,29.35360472218589,47.05567636956525,0.3124886919050809,-0.28069352912556944
2015-11-13,28.799999237060547,28.892499923706055,28.0674991607666,28.084999084472656,183249600,29.402624893188477,28.60739990234375,29.23278513764177,39.73276449466287,0.17393878778203486,0.40850284083921595
2015-11-16,27.844999313354492,28.559999465942383,27.75,28.545000076293945,152426800,29.433249855041502,28.631949920654296,29.167281798465787,44.77149562790894,0.10010132050576459,-0.16820118570518028
2015-11-17,28.729999542236328,28.762500762939453,28.329999923706055,28.42250061035156,110467600,29.43224992752075,28.63884994506836,29.09635025674062,43.723133546415994,0.03133866002318797,-0.27527442680683445
2015-11-18,28.940000534057617,29.372499465942383,28.875,29.322500228881836,186698800,29.476374912261964,28.6745499420166,29.117888349325497,52.51974753592087,0.04890248636520056,0.6900774525743294
2015-11-19,29.40999984741211,29.9375,29.190000534057617,29.69499969482422,173183200,29.517374897003172,28.705599937438965,29.17285133461109,55.6122947131883,0.09182108278964662,-0.07239253814164848
2015-11-20,29.799999237060547,29.979999542236328,29.712499618530273,29.825000762939453,137148400,29.520124912261963,28.731049957275392,29.234960803975696,56.67293598958146,0.134770825219249,-0.20807330041251115
2015-11-23,29.8174991607666,29.9325008392334,29.334999084472656,29.4375,129930000,29.550999927520753,28.74324996948242,29.254250251216106,52.63559274853098,0.1359733166863677,-0.052632039455072
2015-11-24,29.332500457763672,29.837499618530273,29.280000686645508,29.719999313354492,171212800,29.605124855041502,28.756249961853026,29.298607304753094,55.14439372500311,0.15790144392465422,0.31773108596936805
2015-11-25,29.802499771118164,29.8075008392334,29.479999542236328,29.50749969482422,85553200,29.589624881744385,28.764349937438965,29.3185018180932,52.87560079565258,0.15633061741748122,-0.5003107244318181
2015-11-27,29.572500228881836,29.602500915527344,29.399999618530273,29.45249938964844,52185600,29.555624866485594,28.783799934387208,29.331263491574653,52.27610199553061,0.14893087865946342,-0.3900216473492517
2015-11-30,29.497499465942383,29.852500915527344,29.4375,29.575000762939453,156721200,29.54062490463257,28.808049964904786,29.354476565037967,53.53960546299649,0.1512083338704464,2.0031502943340693
2015-12-01,29.6875,29.70249938964844,29.21500015258789,29.334999084472656,139409600,29.492624855041505,28.818699951171876,29.35262156688889,50.70712130119848,0.13212405994016052,-0.11046112459577895
2015-12-02,29.334999084472656,29.52750015258789,29.020000457763672,29.06999969482422,133546400,29.413999843597413,28.833099937438966,29.325705198120826,47.70601913903943,0.0945267537272052,-0.04205736190334097
2015-12-03,29.137500762939453,29.197500228881836,28.55500030517578,28.799999237060547,166278000,29.32899980545044,28.837499923706055,29.275637963734134,44.79688372255839,0.04245444876750781,0.24509533765043456
2015-12-04,28.822500228881836,29.8125,28.77750015258789,29.75749969482422,231108000,29.305374813079833,28.85764991760254,29.321529557171285,55.22460391064945,0.07755505035838084,0.38988922166492257
2015-12-07,29.7450008392334,29.96500015258789,29.45249938964844,29.56999969482422,128336800,29.270624828338622,28.87549991607666,29.345193379804897,53.108969538158625,0.08921443849529354,-0.4446890631220035
2015-12-08,29.3799991607666,29.649999618530273,29.21500015258789,29.5575008392334,137238000,29.24137487411499,28.904449920654297,29.365413137845707,52.963310716868165,0.0963355382876756,0.06935812642983152
2015-12-09,29.40999984741211,29.42250061035156,28.770000457763672,28.905000686645508,185445600,29.226999950408935,28.93724994659424,29.321564332969498,45.88775185861503,0.04876561241102095,0.3512700563983737
2015-12-10,29.010000228881836,29.23500061035156,28.877500534057617,29.042499542236328,116850800,29.22774991989136,28.966599922180176,29.294986733852053,47.480009747494336,0.021908563666912073,-0.3698917634066271
2015-12-11,28.79750061035156,28.84749984741211,28.212499618530273,28.295000076293945,187544800,29.195999908447266,28.98459991455078,29.19974990932271,40.50255897069855,-0.05901254090768404,0.6049937184854532
2015-12-14,28.045000076293945,28.170000076293945,27.447500228881836,28.1200008392334,257274800,29.1977499961853,28.99509994506836,29.0969166645523,39.05552600471159,-0.1356998122241464,0.3718044968455536
2015-12-15,27.98500061035156,28.200000762939453,27.587499618530273,27.622499465942383,213292400,29.151624965667725,28.993649940490723,28.956495978970402,35.204815683074955,-0.2339227148317775,-0.17095494778345954
2015-12-16,27.767499923706055,27.997499465942383,27.200000762939453,27.834999084472656,224954000,29.12224988937378,28.99379993438721,28.849686750923,38.01598259835324,-0.29126065796261713,0.05467424061991899
2015-12-17,28.0049991607666,28.0625,27.2450008392334,27.2450008392334,179091200,29.018374919891357,28.984799957275392,28.696859521238274,33.650674281670376,-0.37992972518720336,-0.20387634805337984
2015-12-18,27.227500915527344,27.3799991607666,26.45249938964844,26.50749969482422,385813200,28.858999919891357,28.967449951171876,28.488349061579793,29.145452573159318,-0.5039021087469422,1.1542834042096985
2015-12-21,26.81999969482422,26.842500686645508,26.392499923706055,26.832500457763672,190362400,28.70937490463257,28.943499946594237,28.330649194549686,33.378408674327616,-0.5693630081248244,-0.5065943829811941
2015-12-22,26.850000381469727,26.93000030517578,26.612499237060547,26.8075008392334,131157600,28.57787494659424,28.9216499710083,28.185587446424325,33.21403534025029,-0.6161558417865507,-0.3110109979701874
2015-12-23,26.8174991607666,27.212499618530273,26.799999237060547,27.15250015258789,130629600,28.449499988555907,28.90574996948242,28.087198180344664,37.76858014426248,-0.6182738620597767,-0.0040256912294827085
2015-12-24,27.25,27.25,26.987499237060547,27.00749969482422,54281600,28.324499988555907,28.894849967956542,27.98436975315224,36.63768175059619,-0.6244544117585811,-0.584461714649666
2015-12-28,26.897499084472656,26.92250061035156,26.545000076293945,26.704999923706055,106816800,28.18712501525879,28.869649963378905,27.8625250074907,34.32835053795081,-0.6463114690561476,0.9678270353121499
2015-12-29,26.739999771118164,27.357500076293945,26.71500015258789,27.184999465942383,123724800,28.067624950408934,28.85814994812012,27.79799876543848,40.71407660395385,-0.6177800095062587,0.15828970723706393
2015-12-30,27.145000457763672,27.174999237060547,26.795000076293945,26.829999923706055,100855200,27.942374992370606,28.83609992980957,27.7058083995592,37.7875483028524,-0.6167051256554714,-0.18484248913718182
2015-12-31,26.752500534057617,26.75749969482422,26.204999923706055,26.315000534057617,163649200,27.804625034332275,28.793549957275392,27.57335050760667,33.972506239964005,-0.6499175739419876,0.6226153931577152
2016-01-04,25.65250015258789,26.342500686645508,25.5,26.337499618530273,270597600,27.681500053405763,28.751499938964844,27.455650422932727,34.28465400477617,-0.6667374560439541,0.6535222903625559
2016-01-05,26.4375,26.462499618530273,25.602500915527344,25.677499771118164,223164000,27.47750005722046,28.687549934387206,27.286302741807532,29.82965760641666,-0.7249668391818567,-0.1752920203283399
2016-01-06,25.13999938964844,25.592500686645508,24.967500686645508,25.174999237060547,273829600,27.257750034332275,28.595649909973144,27.085226217545916,26.957522063152012,-0.8024119330844464,0.2270330340019
2016-01-07,24.670000076293945,25.032499313354492,24.107500076293945,24.112499237060547,324377600,26.985499954223634,28.501499900817873,26.802109362261596,22.109975230415586,-0.9387018279302417,0.18459655201629044
2016-01-08,24.637500762939453,24.77750015258789,24.190000534057617,24.239999771118164,283192000,26.752249908447265,28.413549880981446,26.55809892500984,23.878921833782883,-1.0246132205720073,-0.12696807671059895
2016-01-11,24.74250030517578,24.76499938964844,24.334999084472656,24.63249969482422,198957600,26.53174991607666,28.309849891662598,26.37470852213502,29.208881380743094,-1.048935677068954,-0.2974462555439419
2016-01-12,25.137500762939453,25.17250061035156,24.709999084472656,24.989999771118164,196616800,26.36649990081787,28.206999893188478,26.242831498228654,33.758454840423255,-1.027519525194748,-0.011765320852282102
2016-01-13,25.079999923706055,25.29750061035156,24.325000762939453,24.34749984741211,249758400,26.177874851226807,28.096449890136718,26.06232372196041,30.02388626884803,-1.0502844197747585,0.27028005745185557
2016-01-14,24.489999771118164,25.1200008392334,23.934999465942383,24.8799991607666,252680400,26.04074983596802,27.98814987182617,25.949721382799094,36.312339411970164,-1.0136725324712792,0.011699306209520977
2016-01-15,24.049999237060547,24.427499771118164,23.84000015258789,24.282499313354492,319335600,25.86312484741211,27.86094985961914,25.790938328566273,32.7553713382447,-1.0210999871413549,0.2637925220951052
2016-01-19,24.602500915527344,24.662500381469727,23.875,24.165000915527344,212350800,25.709124851226807,27.734249877929688,25.63608714637209,32.0896844334665,-1.0246558424828542,-0.3350230916941299
2016-01-20,23.774999618530273,24.54750061035156,23.354999542236328,24.197500228881836,289337600,25.593624877929688,27.6135998916626,25.499078868515877,32.4983132927874,-1.0131722415570863,0.3625453730336783
2016-01-21,24.26499938964844,24.469999313354492,23.73500061035156,24.075000762939453,208646000,25.455749893188475,27.48979991912842,25.363452382270502,31.723461661703638,-1.0024010330829327,-0.2788839058594528
2016-01-22,24.657499313354492,25.364999771118164,24.592500686645508,25.354999542236328,263202000,25.383124828338623,27.394049911499025,25.362647349886295,46.166810108535124,-0.8804305137580428,0.26147637625451714
2016-01-25,25.3799991607666,25.38249969482422,24.802499771118164,24.86000061035156,207178000,25.268499851226807,27.307399940490722,25.314776231835367,42.42883115099823,-0.8143232636822475,-0.2128555254139406
